0.002993345260620117,18,45,18,45
0.002458333969116211,9,12,9,12
0.002941608428955078,25,49,25,49
0.002419710159301758,26,21,26,21
0.002920866012573242,19,12,19,12
0.0031006336212158203,50,25,50,25
0.0027964115142822266,32,53,32,53
0.002473115921020508,17,31,17,31
0.0030972957611083984,59,35,59,35
0.0025780200958251953,13,47,13,47
0.002969026565551758,58,7,58,7
0.0024993419647216797,27,3,27,3
0.003161907196044922,47,8,47,8
0.0026597976684570312,41,17,41,17
0.0030465126037597656,34,55,34,55
0.0024852752685546875,47,37,47,37
0.0029952526092529297,59,42,59,42
0.002481698989868164,40,19,40,19
0.002856016159057617,46,32,46,32
0.0022673606872558594,35,56,35,56
0.002624988555908203,52,55,52,55
0.0026688575744628906,48,42,48,42
0.0030493736267089844,7,0,7,0
0.002529144287109375,62,9,62,9
0.002964019775390625,24,2,24,2
0.0030524730682373047,55,52,55,52
0.0034852027893066406,25,18,25,18
0.0031485557556152344,30,29,30,29
0.0025408267974853516,2,37,2,37
0.002950429916381836,62,59,62,59
0.0024449825286865234,46,33,46,33
0.002949237823486328,25,42,25,42
0.0024340152740478516,52,10,52,10
0.003116130828857422,0,25,0,25
0.0027909278869628906,26,8,26,8
0.0022971630096435547,53,25,53,25
0.0029304027557373047,29,22,29,22
0.0025968551635742188,20,0,20,0
0.003097057342529297,39,40,39,40
0.002595186233520508,51,59,51,59
0.002252340316772461,33,24,33,24
0.0027008056640625,56,49,56,49
0.002205371856689453,56,54,56,54
0.0028731822967529297,5,12,5,12
0.002290010452270508,15,62,15,62
0.002947092056274414,7,58,7,58
0.0025856494903564453,8,51,8,51
0.0025162696838378906,61,15,61,15
0.0027904510498046875,44,25,44,25
0.0022878646850585938,32,54,32,54
0.003028392791748047,50,31,50,31
0.002251148223876953,42,25,42,25
0.0029098987579345703,40,39,40,39
0.002492189407348633,4,43,4,43
0.0031747817993164062,13,25,13,25
0.0026738643646240234,61,50,61,50
0.0023097991943359375,16,36,16,36
0.0030050277709960938,29,37,29,37
0.002630472183227539,51,30,51,30
0.003100156784057617,35,23,35,23
0.0025246143341064453,62,44,62,44
0.003061056137084961,14,58,14,58
0.002619504928588867,34,6,34,6
0.002217531204223633,24,31,24,31
0.0031533241271972656,4,18,4,18
0.0025382041931152344,37,31,37,31
0.003088712692260742,20,54,20,54
0.002726316452026367,2,37,2,37
0.0024042129516601562,62,52,62,52
0.003097057342529297,1,59,1,59
0.0025665760040283203,63,32,63,32
0.0030062198638916016,60,4,60,4
0.002727031707763672,29,12,29,12
0.0024080276489257812,28,18,28,18
0.0030317306518554688,50,44,50,44
0.002819061279296875,7,52,7,52
0.003397226333618164,8,32,8,32
0.0030624866485595703,6,16,6,16
0.002693653106689453,53,17,53,17
0.003180980682373047,47,57,47,57
0.0026454925537109375,13,7,13,7
0.0031452178955078125,59,10,59,10
0.002787351608276367,58,42,58,42
0.0023565292358398438,1,17,1,17
0.002850055694580078,29,41,29,41
0.002973794937133789,6,25,6,25
0.0042078495025634766,38,51,38,51
0.0028967857360839844,36,62,36,62
0.0025653839111328125,14,31,14,31
0.0030345916748046875,42,61,42,61
0.00272369384765625,58,58,58,58
0.0022118091583251953,21,6,21,6
0.003123760223388672,34,2,34,2
0.002825498580932617,43,34,43,34
0.003286123275756836,39,10,39,10
0.002673625946044922,0,32,0,32
0.0031435489654541016,35,42,35,42
0.0026483535766601562,36,49,36,49
0.0031251907348632812,30,60,30,60
0.0028111934661865234,48,34,48,34
0.002504110336303711,30,56,30,56
0.0029668807983398438,48,59,48,59
0.002640962600708008,26,28,26,28
0.002314329147338867,24,25,24,25
0.00299835205078125,16,6,16,6
0.0026924610137939453,12,15,12,15
0.0031633377075195312,21,51,21,51
0.002657175064086914,15,57,15,57
0.003138303756713867,38,4,38,4
0.002588510513305664,59,46,59,46
0.003082752227783203,4,20,4,20
0.002599477767944336,62,28,62,28
0.0030698776245117188,38,55,38,55
0.0026092529296875,49,54,49,54
0.0033485889434814453,59,46,59,46
0.002501249313354492,3,5,3,5
0.0029773712158203125,44,9,44,9
0.002445220947265625,37,35,37,35
0.002963542938232422,23,32,23,32
0.002459287643432617,39,36,39,36
0.0029311180114746094,19,29,19,29
0.002588510513305664,34,5,34,5
0.0030558109283447266,56,62,56,62
0.002744436264038086,34,61,34,61
0.0031762123107910156,18,62,18,62
0.0026924610137939453,35,5,35,5
0.0023894309997558594,17,62,17,62
0.0031435489654541016,47,41,47,41
0.002910614013671875,63,63,63,63
0.002377748489379883,37,9,37,9
0.002875804901123047,55,60,55,60
0.002563953399658203,60,47,60,47
0.0030465126037597656,28,55,28,55
0.002527952194213867,34,2,34,2
0.0030040740966796875,48,40,48,40
0.002660512924194336,51,62,51,62
0.0023276805877685547,53,17,53,17
0.002987384796142578,33,59,33,59
0.0024309158325195312,30,26,30,26
0.0029489994049072266,32,36,32,36
0.0024261474609375,31,62,31,62
0.0029296875,47,19,47,19
0.0024232864379882812,52,39,52,39
0.002802133560180664,6,57,6,57
0.002316713333129883,59,1,59,1
0.0027697086334228516,24,62,24,62
0.0025670528411865234,10,20,10,20
0.0029115676879882812,37,60,37,60
0.0026090145111083984,29,33,29,33
0.002295255661010742,23,50,23,50
0.0027871131896972656,57,50,57,50
0.0031087398529052734,16,10,16,10
0.002613544464111328,45,25,45,25
0.0023310184478759766,2,18,2,18
0.0030164718627929688,42,43,42,43
0.0026493072509765625,4,41,4,41
0.0025768280029296875,47,14,47,14
0.0030558109283447266,17,4,17,4
0.002751588821411133,5,20,5,20
0.002382993698120117,38,34,38,34
0.00225067138671875,31,56,31,56
0.0029304027557373047,16,16,16,16
0.002382040023803711,51,23,51,23
0.003055572509765625,9,13,9,13
0.0025577545166015625,38,33,38,33
0.0022652149200439453,41,12,41,12
0.0027112960815429688,22,60,22,60
0.002201557159423828,55,14,55,14
0.002681732177734375,18,52,18,52
0.0031404495239257812,5,16,5,16
0.0026340484619140625,48,28,48,28
0.0031142234802246094,4,61,4,61
0.002591371536254883,5,25,5,25
0.003078460693359375,42,37,42,37
0.002568483352661133,19,41,19,41
0.003034353256225586,5,33,5,33
0.0027534961700439453,23,21,23,21
0.0031905174255371094,63,47,63,47
0.0028722286224365234,48,6,48,6
0.0023992061614990234,22,37,22,37
0.0028874874114990234,35,52,35,52
0.0026001930236816406,38,42,38,42
0.0030677318572998047,32,38,32,38
0.0025599002838134766,54,33,54,33
0.0030868053436279297,27,33,27,33
0.002568960189819336,31,54,31,54
0.0028035640716552734,49,31,49,31
0.002276182174682617,30,2,30,2
0.0027599334716796875,61,6,61,6
0.0022683143615722656,16,56,16,56
0.002755880355834961,60,63,60,63
0.002252817153930664,53,56,53,56
0.0030281543731689453,9,41,9,41
0.002809286117553711,58,1,58,1
0.0025703907012939453,46,19,46,19
0.0024166107177734375,41,14,41,14
0.003099203109741211,30,53,30,53
0.0029404163360595703,26,30,26,30
0.0028297901153564453,44,12,44,12
0.0025920867919921875,57,46,57,46
0.002839803695678711,14,60,14,60
0.002365589141845703,5,40,5,40
0.00305938720703125,18,11,18,11
0.002733469009399414,25,59,25,59
0.0025055408477783203,43,3,43,3
0.0022759437561035156,2,40,2,40
0.0030019283294677734,62,4,62,4
0.0027687549591064453,40,60,40,60
0.0024559497833251953,51,34,51,34
0.0031354427337646484,63,21,63,21
0.0028111934661865234,21,7,21,7
0.002499103546142578,48,28,48,28
0.0029158592224121094,44,15,44,15
0.0026590824127197266,6,24,6,24
0.002904653549194336,61,30,61,30
0.0023851394653320312,4,34,4,34
0.0030765533447265625,31,34,31,34
0.0027773380279541016,57,12,57,12
0.0023164749145507812,35,26,35,26
0.0030279159545898438,14,2,14,2
0.0027437210083007812,22,49,22,49
0.0024220943450927734,61,57,61,57
0.0031375885009765625,25,45,25,45
0.0028607845306396484,21,10,21,10
0.0025663375854492188,40,54,40,54
0.002259969711303711,1,17,1,17
0.0030548572540283203,27,31,27,31
0.002708911895751953,54,57,54,57
0.0023899078369140625,38,59,38,59
0.002876758575439453,33,7,33,7
0.0023429393768310547,23,35,23,35
0.0030231475830078125,35,59,35,59
0.0024874210357666016,52,48,52,48
0.0029647350311279297,8,48,8,48
0.0026197433471679688,19,57,19,57
0.00298309326171875,17,63,17,63
0.002479076385498047,25,36,25,36
0.0029211044311523438,23,61,23,61
0.002564668655395508,36,0,36,0
0.0031538009643554688,48,38,48,38
0.0029315948486328125,7,37,7,37
0.003141641616821289,14,13,14,13
0.002826213836669922,14,42,14,42
0.003016233444213867,26,20,26,20
0.0028166770935058594,56,0,56,0
0.0023360252380371094,25,29,25,29
0.0028076171875,2,23,2,23
0.0030825138092041016,24,46,24,46
0.002607583999633789,7,47,7,47
0.002321481704711914,18,1,18,1
0.0027883052825927734,36,56,36,56
0.002307891845703125,17,32,17,32
0.0027534961700439453,41,38,41,38
0.0022716522216796875,34,2,34,2
0.002974987030029297,32,50,32,50
0.0027208328247070312,8,39,8,39
0.0029621124267578125,6,51,6,51
0.0023183822631835938,45,47,45,47
0.0027697086334228516,57,55,57,55
0.002470254898071289,32,0,32,0
0.003099203109741211,42,59,42,59
0.00270843505859375,28,56,28,56
0.0032968521118164062,58,28,58,28
0.0027315616607666016,56,25,56,25
0.0032231807708740234,6,52,6,52
0.0028531551361083984,8,20,8,20
0.0024170875549316406,54,7,54,7
0.0029001235961914062,60,3,60,3
0.0029048919677734375,11,40,11,40
0.002283334732055664,38,45,38,45
0.0030670166015625,55,50,55,50
0.003412485122680664,0,9,0,9
0.0025675296783447266,19,30,19,30
0.0033063888549804688,33,39,33,39
0.0026454925537109375,22,13,22,13
0.002222776412963867,57,25,57,25
0.002727508544921875,40,47,40,47
0.0033690929412841797,30,44,30,44
0.0026967525482177734,62,57,62,57
0.00327301025390625,21,11,21,11
0.0027587413787841797,20,48,20,48
0.0023603439331054688,10,49,10,49
0.002957582473754883,57,17,57,17
0.002508401870727539,47,63,47,63
0.003004312515258789,26,15,26,15
0.00251007080078125,29,31,29,31
0.0030040740966796875,43,24,43,24
0.0024704933166503906,27,53,27,53
0.0029532909393310547,41,60,41,60
0.0025675296783447266,29,31,29,31
0.0031249523162841797,3,7,3,7
0.002593994140625,56,17,56,17
0.002949237823486328,5,17,5,17
0.0025691986083984375,6,54,6,54
0.003178834915161133,6,34,6,34
0.002815723419189453,38,16,38,16
0.0025234222412109375,42,33,42,33
0.002871990203857422,52,50,52,50
0.0031075477600097656,13,52,13,52
0.0026047229766845703,12,40,12,40
0.003087759017944336,49,27,49,27
0.0025742053985595703,35,31,35,31
0.003099679946899414,46,38,46,38
0.0026204586029052734,29,61,29,61
0.003113985061645508,15,52,15,52
0.0026443004608154297,45,37,45,37
0.0031387805938720703,42,30,42,30
0.0025243759155273438,5,58,5,58
0.002996683120727539,10,18,10,18
0.0024347305297851562,52,62,52,62
0.0032558441162109375,48,19,48,19
0.0030558109283447266,0,20,0,20
0.0025937557220458984,32,40,32,40
0.0023331642150878906,13,62,13,62
0.0030679702758789062,56,18,56,18
0.002808094024658203,54,53,54,53
0.0025434494018554688,62,17,62,17
0.003298521041870117,15,33,15,33
0.0029408931732177734,51,32,51,32
0.0026862621307373047,57,39,57,39
0.0024099349975585938,20,15,20,15
0.003136157989501953,50,54,50,54
0.0028753280639648438,50,22,50,22
0.002672433853149414,37,56,37,56
0.0024216175079345703,13,1,13,1
0.0031592845916748047,58,7,58,7
0.002883434295654297,50,15,50,15
0.0025234222412109375,36,2,36,2
0.002963542938232422,29,37,29,37
0.002775430679321289,59,35,59,35
0.0025184154510498047,62,57,62,57
0.0032744407653808594,29,52,29,52
0.0030007362365722656,0,50,0,50
0.002743959426879883,41,44,41,44
0.0024933815002441406,45,48,45,48
0.0032329559326171875,46,29,46,29
0.0028688907623291016,16,7,16,7
0.0025806427001953125,61,33,61,33
0.0023953914642333984,38,26,38,26
0.0031430721282958984,50,46,50,46
0.0028803348541259766,20,35,20,35
0.0026314258575439453,10,57,10,57
0.002377033233642578,62,56,62,56
0.0031037330627441406,9,49,9,49
0.002802610397338867,46,43,46,43
0.002562284469604492,19,51,19,51
0.003284454345703125,61,40,61,40
0.00304412841796875,8,48,8,48
0.0027468204498291016,54,1,54,1
0.0025022029876708984,62,47,62,47
0.0032625198364257812,39,58,39,58
0.0029778480529785156,17,11,17,11
0.0026023387908935547,57,8,57,8
0.002424955368041992,8,55,8,55
0.003175973892211914,62,62,62,62
0.0029006004333496094,55,28,55,28
0.0026445388793945312,14,0,14,0
0.0023484230041503906,22,29,22,29
0.0029754638671875,25,4,25,4
0.002655506134033203,30,47,30,47
0.0024602413177490234,58,51,58,51
0.003267526626586914,48,43,48,43
0.0028798580169677734,37,57,37,57
0.002600431442260742,13,47,13,47
0.0031578540802001953,11,12,11,12
0.002990245819091797,38,57,38,57
0.002736806869506836,6,49,6,49
0.002473592758178711,2,52,2,52
0.003223419189453125,50,39,50,39
0.002972841262817383,12,41,12,41
0.0027120113372802734,38,40,38,40
0.002371549606323242,48,44,48,44
0.0030372142791748047,48,54,48,54
0.0036156177520751953,4,59,4,59
0.0025811195373535156,19,1,19,1
0.0032269954681396484,58,16,58,16
0.0029098987579345703,57,43,57,43
0.0026357173919677734,45,11,45,11
0.0032198429107666016,25,47,25,47
0.003033161163330078,48,4,48,4
0.0027794837951660156,16,15,16,15
0.0025060176849365234,35,3,35,3
0.0032396316528320312,22,22,22,22
0.0029840469360351562,38,5,38,5
0.002721548080444336,32,32,32,32
0.0024695396423339844,55,42,55,42
0.003290414810180664,22,48,22,48
0.002633333206176758,34,36,34,36
0.0024518966674804688,16,53,16,53
0.0031685829162597656,60,12,60,12
0.002672433853149414,56,59,56,59
0.0031595230102539062,45,15,45,15
0.0026688575744628906,6,27,6,27
0.0031478404998779297,34,1,34,1
0.0027081966400146484,25,9,25,9
0.003072977066040039,26,11,26,11
0.002639293670654297,54,45,54,45
0.0027234554290771484,3,36,3,36
0.0030214786529541016,47,11,47,11
0.0027544498443603516,36,0,36,0
0.0033218860626220703,24,60,24,60
0.002804279327392578,28,7,28,7
0.0033142566680908203,62,8,62,8
0.002803325653076172,25,27,25,27
0.0023622512817382812,29,10,29,10
0.0036478042602539062,50,5,50,5
0.002525806427001953,54,42,54,42
0.0032379627227783203,52,29,52,29
0.002897024154663086,0,14,0,14
0.0023844242095947266,46,26,46,26
0.0028755664825439453,63,25,63,25
0.002407550811767578,56,10,56,10
0.003108501434326172,60,21,60,21
0.002798795700073242,35,30,35,30
0.0025022029876708984,15,46,15,46
0.0031304359436035156,18,34,18,34
0.0027709007263183594,42,28,42,28
0.0027103424072265625,24,40,24,40
0.003159761428833008,50,12,50,12
0.0026254653930664062,17,30,17,30
0.0031507015228271484,1,23,1,23
0.0026416778564453125,0,30,0,30
0.003125905990600586,3,35,3,35
0.0026133060455322266,63,12,63,12
0.003079652786254883,35,46,35,46
0.0028078556060791016,2,55,2,55
0.0022115707397460938,44,63,44,63
0.002910137176513672,53,7,53,7
0.002385377883911133,52,0,52,0
0.002853870391845703,1,60,1,60
0.0025725364685058594,6,6,6,6
0.002783536911010742,24,50,24,50
0.0022170543670654297,35,51,35,51
0.002748727798461914,21,23,21,23
0.002211332321166992,33,1,33,1
0.0026848316192626953,60,35,60,35
0.002313375473022461,30,15,30,15
0.0030205249786376953,61,21,61,21
0.0025391578674316406,13,62,13,62
0.0032472610473632812,42,58,42,58
0.002687692642211914,33,19,33,19
0.0031163692474365234,17,58,17,58
0.0026214122772216797,34,40,34,40
0.002583742141723633,59,9,59,9
0.0027189254760742188,34,13,34,13
0.003443002700805664,41,42,41,42
0.002875804901123047,27,53,27,53
0.0026161670684814453,21,10,21,10
0.0030570030212402344,24,12,24,12
0.0027866363525390625,17,20,17,20
0.0029990673065185547,34,27,34,27
0.002863168716430664,11,10,11,10
0.0025877952575683594,32,37,32,37
0.0031969547271728516,44,10,44,10
0.0028738975524902344,11,43,11,43
0.0025649070739746094,46,12,46,12
0.0033109188079833984,60,20,60,20
0.0032265186309814453,42,55,42,55
0.002736330032348633,25,55,25,55
0.0021734237670898438,23,61,23,61
0.002634286880493164,48,9,48,9
0.002361774444580078,28,33,28,33
0.0032951831817626953,53,62,53,62
0.0025246143341064453,52,3,52,3
0.0031931400299072266,39,56,39,56
0.0028829574584960938,32,55,32,55
0.002478361129760742,22,0,22,0
0.0031189918518066406,8,8,8,8
0.002800464630126953,41,51,41,51
0.00251007080078125,39,5,39,5
0.003107786178588867,40,61,40,61
0.002659320831298828,51,42,51,42
0.002517223358154297,25,60,25,60
0.003175973892211914,30,40,30,40
0.002870798110961914,20,6,20,6
0.003178119659423828,39,63,39,63
0.002527952194213867,41,47,41,47
0.0028488636016845703,45,23,45,23
0.003408193588256836,38,60,38,60
0.002645254135131836,37,56,37,56
0.003172159194946289,26,32,26,32
0.003032207489013672,10,21,10,21
0.0023276805877685547,47,30,47,30
0.0027997493743896484,48,53,48,53
0.003412008285522461,41,43,41,43
0.0027370452880859375,63,60,63,60
0.003362894058227539,36,51,36,51
0.0027399063110351562,43,8,43,8
0.0031375885009765625,62,55,62,55
0.002728700637817383,39,10,39,10
0.003171682357788086,9,40,9,40
0.0028603076934814453,46,8,46,8
0.002446889877319336,16,55,16,55
0.0029320716857910156,55,63,55,63
0.002544879913330078,36,15,36,15
0.0028166770935058594,27,42,27,42
0.0025756359100341797,59,34,59,34
0.0023305416107177734,38,4,38,4
0.003009319305419922,3,4,3,4
0.0028133392333984375,4,23,4,23
0.0025475025177001953,10,3,10,3
0.0022253990173339844,57,53,57,53
0.0029647350311279297,46,37,46,37
0.002697467803955078,57,51,57,51
0.002510547637939453,49,46,49,46
0.0032541751861572266,9,58,9,58
0.0030045509338378906,25,15,25,15
0.0029442310333251953,27,36,27,36
0.002688169479370117,40,56,40,56
0.0032389163970947266,46,36,46,36
0.002783536911010742,30,21,30,21
0.002971649169921875,58,40,58,40
0.0024216175079345703,22,13,22,13
0.003142118453979492,21,49,21,49
0.0027124881744384766,39,45,39,45
0.002557039260864258,42,18,42,18
0.0031037330627441406,37,3,37,3
0.002675771713256836,56,17,56,17
0.003202199935913086,37,61,37,61
0.0026941299438476562,42,30,42,30
0.0023260116577148438,10,18,10,18
0.0031342506408691406,19,61,19,61
0.0027441978454589844,63,49,63,49
0.002313375473022461,3,41,3,41
0.0028085708618164062,47,63,47,63
0.002412557601928711,24,58,24,58
0.0028367042541503906,28,6,28,6
0.002347707748413086,61,43,61,43
0.0028977394104003906,31,29,31,29
0.0024793148040771484,28,19,28,19
0.0029675960540771484,51,34,51,34
0.002754688262939453,11,43,11,43
0.0026950836181640625,24,13,24,13
0.0028464794158935547,28,0,28,0
0.002779722213745117,33,10,33,10
0.0032711029052734375,60,57,60,57
0.0025544166564941406,19,16,19,16
0.003149747848510742,15,7,15,7
0.002832174301147461,46,34,46,34
0.002508878707885742,10,52,10,52
0.0031931400299072266,43,42,43,42
0.0028793811798095703,5,3,5,3
0.0025680065155029297,17,50,17,50
0.0030388832092285156,54,39,54,39
0.0026471614837646484,11,51,11,51
0.002594470977783203,58,27,58,27
0.002924680709838867,53,7,53,7
0.0024008750915527344,50,3,50,3
0.0028235912322998047,31,6,31,6
0.00238800048828125,27,3,27,3
0.002899646759033203,33,40,33,40
0.0032629966735839844,0,38,0,38
0.0027167797088623047,29,20,29,20
0.0023458003997802734,32,43,32,43
0.0028984546661376953,8,58,8,58
0.0024194717407226562,4,24,4,24
0.0030264854431152344,43,33,43,33
0.0027031898498535156,13,13,13,13
0.002331256866455078,60,29,60,29
0.002890348434448242,22,21,22,21
0.0032155513763427734,35,22,35,22
0.0028200149536132812,41,25,41,25
0.002814054489135742,37,15,37,15
0.002552509307861328,12,33,12,33
0.0031137466430664062,59,3,59,3
0.0028562545776367188,27,49,27,49
0.0025784969329833984,41,4,41,4
0.002216339111328125,27,21,27,21
0.0029523372650146484,17,16,17,16
0.0024378299713134766,4,19,4,19
0.003129243850708008,53,12,53,12
0.0026803016662597656,63,26,63,26
0.002395153045654297,44,8,44,8
0.0030095577239990234,18,27,18,27
0.0030291080474853516,47,54,47,54
0.002650022506713867,10,45,10,45
0.003209829330444336,17,13,17,13
0.0027320384979248047,30,29,30,29
0.002426624298095703,9,10,9,10
0.0031070709228515625,29,12,29,12
0.002773284912109375,21,49,21,49
0.0024635791778564453,3,12,3,12
0.0031490325927734375,40,6,40,6
0.00266265869140625,33,60,33,60
0.0033431053161621094,3,18,3,18
0.002607107162475586,0,28,0,28
0.0030858516693115234,56,54,56,54
0.0026977062225341797,18,53,18,53
0.003133058547973633,58,30,58,30
0.0024559497833251953,31,15,31,15
0.0030364990234375,40,25,40,25
0.002542257308959961,31,52,31,52
0.0030426979064941406,4,56,4,56
0.002618074417114258,55,60,55,60
0.003088712692260742,8,49,8,49
0.002721071243286133,19,35,19,35
0.0030879974365234375,30,27,30,27
0.0027840137481689453,61,25,61,25
0.0029573440551757812,39,18,39,18
0.0033605098724365234,9,1,9,1
0.003052234649658203,40,15,40,15
0.0023887157440185547,47,7,47,7
0.002990245819091797,46,0,46,0
0.002486705780029297,57,26,57,26
0.0028336048126220703,58,12,58,12
0.0028901100158691406,41,62,41,62
0.002325296401977539,44,0,44,0
0.003016948699951172,3,49,3,49
0.0028023719787597656,35,17,35,17
0.0023162364959716797,31,37,31,37
0.0027837753295898438,46,7,46,7
0.0023021697998046875,10,62,10,62
0.0026040077209472656,38,24,38,24
0.0031604766845703125,48,53,48,53
0.0027844905853271484,22,35,22,35
0.003183126449584961,6,29,6,29
0.0027239322662353516,25,10,25,10
0.0024232864379882812,60,41,60,41
0.003068208694458008,1,61,1,61
0.0022432804107666016,53,1,53,1
0.0028307437896728516,59,56,59,56
0.002301454544067383,50,21,50,21
0.002729654312133789,18,55,18,55
0.0032072067260742188,20,46,20,46
0.002844572067260742,61,20,61,20
0.0023381710052490234,53,60,53,60
0.0028047561645507812,43,41,43,41
0.002306222915649414,34,43,34,43
0.0027039051055908203,10,29,10,29
0.0024018287658691406,55,18,55,18
0.002783536911010742,46,35,46,35
0.0024633407592773438,32,20,32,20
0.0030524730682373047,40,16,40,16
0.002582073211669922,49,45,49,45
0.003054380416870117,58,42,58,42
0.0025153160095214844,43,7,43,7
0.0029985904693603516,55,42,55,42
0.0024900436401367188,60,29,60,29
0.002864837646484375,10,31,10,31
0.0023794174194335938,57,55,57,55
0.0028884410858154297,63,55,63,55
0.0023794174194335938,5,17,5,17
0.002853870391845703,5,56,5,56
0.0023241043090820312,11,14,11,14
0.0028085708618164062,26,62,26,62
0.002294778823852539,38,25,38,25
0.002914905548095703,16,21,16,21
0.0025899410247802734,54,57,54,57
0.00334930419921875,16,24,16,24
0.0030472278594970703,1,5,1,5
0.0027391910552978516,49,4,49,4
0.0030329227447509766,46,42,46,42
0.002450704574584961,40,41,40,41
0.003009796142578125,55,23,55,23
0.002368450164794922,6,29,6,29
0.003015279769897461,39,41,39,41
0.0034723281860351562,32,1,32,1
0.002708911895751953,51,15,51,15
0.003265857696533203,0,43,0,43
0.002870321273803711,35,24,35,24
0.0023145675659179688,12,1,12,1
0.002657175064086914,7,0,7,0
0.0033528804779052734,50,26,50,26
0.002403736114501953,36,20,36,20
0.003263711929321289,59,58,59,58
0.002787351608276367,40,52,40,52
0.0024874210357666016,26,31,26,31
0.0029773712158203125,51,4,51,4
0.002592325210571289,10,50,10,50
0.0031561851501464844,55,56,55,56
0.0026504993438720703,37,54,37,54
0.0031385421752929688,53,28,53,28
0.0038628578186035156,16,63,16,63
0.003551959991455078,53,52,53,52
0.0031104087829589844,7,51,7,51
0.0024771690368652344,40,51,40,51
0.0033926963806152344,29,32,29,32
0.002369403839111328,52,53,52,53
0.003740549087524414,47,18,47,18
0.0023546218872070312,45,19,45,19
0.0028743743896484375,25,15,25,15
0.002384662628173828,34,1,34,1
0.0029816627502441406,1,61,1,61
0.0026640892028808594,28,8,28,8
0.0031921863555908203,16,47,16,47
0.0027036666870117188,54,58,54,58
0.003116130828857422,45,25,45,25
0.0025544166564941406,3,63,3,63
0.0041615962982177734,18,31,18,31
0.002957582473754883,45,31,45,31
0.0029294490814208984,49,53,49,53
0.003194093704223633,39,9,39,9
0.0029010772705078125,36,3,36,3
0.002500772476196289,35,18,35,18
0.0031757354736328125,48,17,48,17
0.0030727386474609375,58,23,58,23
0.003454923629760742,32,40,32,40
0.0028138160705566406,23,13,23,13
0.0035827159881591797,36,12,36,12
0.0029058456420898438,37,28,37,28
0.0025849342346191406,62,46,62,46
0.0022573471069335938,58,1,58,1
0.002938985824584961,24,31,24,31
0.0026183128356933594,21,55,21,55
0.0022962093353271484,10,7,10,7
0.0029785633087158203,48,11,48,11
0.0026035308837890625,34,34,34,34
0.003173828125,1,13,1,13
0.002796173095703125,8,42,8,42
0.0024995803833007812,12,0,12,0
0.0031769275665283203,33,45,33,45
0.00266265869140625,20,39,20,39
0.0031173229217529297,50,47,50,47
0.002726316452026367,38,48,38,48
0.002400636672973633,1,37,1,37
0.0029871463775634766,2,57,2,57
0.0024652481079101562,4,59,4,59
0.003068685531616211,54,11,54,11
0.002698183059692383,6,43,6,43
0.0024328231811523438,3,2,3,2
0.003136157989501953,7,40,7,40
0.0027120113372802734,28,31,28,31
0.0026247501373291016,28,20,28,20
0.002615690231323242,25,3,25,3
0.0038754940032958984,17,19,17,19
0.002734661102294922,15,29,15,29
0.002966165542602539,38,46,38,46
0.0032274723052978516,6,30,6,30
0.002824544906616211,24,3,24,3
0.002617359161376953,33,38,33,38
0.0031087398529052734,6,12,6,12
0.002713918685913086,14,52,14,52
0.0023818016052246094,45,24,45,24
0.002953767776489258,5,51,5,51
0.002389192581176758,55,48,55,48
0.0028760433197021484,33,5,33,5
0.002501964569091797,30,62,30,62
0.0030698776245117188,30,0,30,0
0.002434253692626953,60,53,60,53
0.002989053726196289,11,19,11,19
0.0024919509887695312,46,32,46,32
0.0029702186584472656,1,47,1,47
0.0026547908782958984,22,24,22,24
0.0030460357666015625,21,51,21,51
0.002744436264038086,9,23,9,23
0.0031807422637939453,10,28,10,28
0.002880573272705078,8,41,8,41
0.0031969547271728516,19,19,19,19
0.00266265869140625,48,24,48,24
0.0032508373260498047,23,44,23,44
0.0027074813842773438,39,32,39,32
0.003225088119506836,14,39,14,39
0.0027818679809570312,56,5,56,5
0.0025522708892822266,14,47,14,47
0.002989530563354492,19,36,19,36
0.002537965774536133,48,56,48,56
0.0030405521392822266,18,8,18,8
0.00254058837890625,19,19,19,19
0.0029942989349365234,13,1,13,1
0.0024302005767822266,34,25,34,25
0.0029153823852539062,59,15,59,15
0.0025174617767333984,6,21,6,21
0.0031888484954833984,50,38,50,38
0.0028791427612304688,35,49,35,49
0.002551555633544922,0,9,0,9
0.0030183792114257812,62,21,62,21
0.002443075180053711,25,11,25,11
0.002451658248901367,20,7,20,7
0.002725362777709961,8,41,8,41
0.0026268959045410156,37,61,37,61
0.0029363632202148438,37,1,37,1
0.0025568008422851562,9,12,9,12
0.0023050308227539062,18,18,18,18
0.003058195114135742,22,27,22,27
0.002721548080444336,54,28,54,28
0.0024585723876953125,26,46,26,46
0.0032057762145996094,59,7,59,7
0.002915620803833008,49,59,49,59
0.002646923065185547,41,5,41,5
0.0030717849731445312,17,27,17,27
0.002521038055419922,50,36,50,36
0.0031707286834716797,53,45,53,45
0.0026977062225341797,21,47,21,47
0.0024340152740478516,1,8,1,8
0.0030744075775146484,33,53,33,53
0.002887725830078125,52,16,52,16
0.00263214111328125,24,3,24,3
0.002257823944091797,23,49,23,49
0.003000020980834961,32,19,32,19
0.002451181411743164,37,27,37,27
0.003276824951171875,2,1,2,1
0.002689361572265625,45,19,45,19
0.0024383068084716797,35,47,35,47
0.002195596694946289,62,19,62,19
0.0028738975524902344,39,3,39,3
0.002376079559326172,19,31,19,31
