0.0004893829973298125,499,284,499,284
0.0004825220021302812,182,425,182,425
0.00044480100041255355,393,169,393,169
0.0007229830007418059,32,11,32,11
0.000509951998537872,390,225,390,225
0.0004779919981956482,602,443,602,443
0.0002985809987876564,314,23,314,23
0.0006684929976472631,549,39,549,39
0.0007662530042580329,412,336,412,336
0.0003615910027292557,625,314,625,314
0.0006618729967158288,35,300,35,300
0.00031963099900167435,77,259,77,259
0.0005971330028842203,580,65,580,65
0.0005663420015480369,266,4,266,4
0.00022879100288264453,626,113,626,113
0.00040876200364436954,14,79,14,79
0.0003723410045495257,429,90,429,90
0.0006897130006109364,117,334,117,334
0.00034504200448282063,520,39,520,39
0.000642722996417433,613,316,613,316
0.0007828930029063486,105,294,105,294
0.00034984100057045,553,419,553,419
0.0007043030054774135,624,7,624,7
0.0003629420025390573,115,313,115,313
0.0004643920037779026,421,440,421,440
0.00037369199708336964,109,53,109,53
0.000668753003992606,362,399,362,399
0.0004901730062556453,314,328,314,328
0.0006947229994693771,485,166,485,166
0.0007493230004911311,242,145,242,145
0.000316281002596952,259,144,259,144
0.00042970200593117625,103,299,103,299
0.0005471820040838793,71,8,71,8
0.0004522620001807809,311,413,311,413
0.0005648419974022545,588,63,588,63
0.0005016919967602007,623,281,623,281
0.0004094219984835945,555,234,555,234
0.0005920320036238991,449,112,449,112
0.0004724419995909557,434,282,434,282
0.0005720730041502975,555,477,555,477
0.0006541330003528856,299,255,299,255
0.0007135429987101816,569,308,569,308
0.0005455829959828407,236,181,236,181
0.00042949199996655807,229,235,229,235
0.00041859100019792095,601,265,601,265
0.0005404629991971888,115,281,115,281
0.0007014630027697422,549,42,549,42
0.0005474930003401823,394,37,394,37
0.00040997199539560825,314,153,314,153
0.00031189099536277354,313,189,313,189
0.0006828530022175983,159,225,159,225
0.0003620209972723387,581,290,581,290
0.0003507309957058169,555,173,555,173
0.0004076019977219403,144,106,144,106
0.0005022220066166483,574,124,574,124
0.0007639129980816506,320,235,320,235
0.0006318630039459094,140,185,140,185
0.00041448200499871746,186,27,186,27
0.00048332200094591826,329,141,329,141
0.0005842129976372235,564,257,564,257
0.0006346629961626604,184,187,184,187
0.0003561409976100549,47,176,47,176
0.0006853329978184775,262,413,262,413
0.000799852998170536,390,165,390,165
0.0004166310027358122,419,456,419,456
0.0005298520045471378,630,333,630,333
0.000629703004960902,219,131,219,131
0.00034127199614886194,343,200,343,200
0.0006976430013310164,395,289,395,289
0.0005934430009801872,169,323,169,323
0.00046191200090106577,81,157,81,157
0.0006855029932921752,320,244,320,244
0.0007133030012482777,287,255,287,255
0.0007401330003631301,217,132,217,132
0.0003032309978152625,5,421,5,421
0.00031451099494006485,65,460,65,460
0.00026396099565317854,291,388,291,388
0.0006185629972605966,601,209,601,209
0.0004633920034393668,311,430,311,430
0.0004322220047470182,365,220,365,220
0.000706892999005504,418,263,418,263
0.0007397230001515709,513,350,513,350
0.0003462020031292923,276,324,276,324
0.0003307209990452975,468,381,468,381
0.0006892730016261339,177,57,177,57
0.0006098320009186864,383,391,383,391
0.0003448409988777712,70,11,70,11
0.000732592998247128,583,169,583,169
0.0003735209975275211,407,369,407,369
0.0003377009998075664,424,372,424,372
0.0003634809982031584,139,439,139,439
0.0006788929968024604,337,252,337,252
0.000701933000527788,107,470,107,470
0.0004970820009475574,421,43,421,43
0.000381191995984409,212,247,212,247
0.00036611199902836233,340,78,340,78
0.0005637319991365075,232,433,232,433
0.0006599729968002066,383,96,383,96
0.000771332997828722,447,326,447,326
0.000730523002857808,628,68,628,68
0.0005537329998333007,385,181,385,181
0.0006613430014112964,216,206,216,206
0.0007571530004497617,602,144,602,144
0.0007825930006220005,628,198,628,198
0.0006814330045017414,560,474,560,474
0.0007492829972761683,229,131,229,131
0.0005983930022921413,123,423,123,423
0.0004276320032658987,612,270,612,270
0.000510482001118362,14,469,14,469
0.0005593329988187179,453,157,453,157
0.0006318930027191527,303,38,303,38
0.0005856819989276119,175,381,175,381
0.0007059729978209361,504,142,504,142
0.0005130919962539338,549,270,549,270
0.0005786830006400123,552,212,552,212
0.0005304619990056381,159,126,159,126
0.0005563519953284413,328,188,328,188
0.0006280230008997023,224,237,224,237
0.0007121029993868433,636,312,636,312
0.0006547529992531054,258,382,258,382
0.0005715219958801754,54,110,54,110
0.0007212439959403127,137,472,137,472
0.0005627329956041649,421,157,421,157
0.0006980530015425757,423,22,423,22
0.0005380820002756082,324,295,324,295
0.0006455830007325858,60,473,60,473
0.0005671230028383434,44,154,44,154
0.0007751429948257282,613,278,613,278
0.00028597100026672706,12,132,12,132
0.0006087029978516512,193,420,193,420
0.0006650029972661287,337,240,337,240
0.0007902229990577325,197,52,197,52
0.0007266329994308762,252,395,252,395
0.0003473309989203699,230,275,230,275
0.0007079330025590025,297,276,297,276
0.0006866830008220859,201,11,201,11
0.0003340420007589273,212,136,212,136
0.00044924199755769223,24,172,24,172
0.0006810129998484626,345,183,345,183
0.0003751009935513139,366,203,366,203
0.0007377740039373748,195,255,195,255
0.0004393319977680221,572,343,572,343
0.0005065019940957427,263,258,263,258
0.0006352729978971183,506,4,506,4
0.0007432830025209114,236,192,236,192
0.00037961199996061623,580,323,580,323
0.0007273129958775826,109,97,109,97
0.0006289119992288761,363,413,363,413
0.0007582830003229901,581,111,581,111
0.000333941999997478,545,426,545,426
0.00042736199975479394,443,413,443,413
0.00048593199608149007,284,282,284,282
0.0003403209993848577,284,173,284,173
0.00034746200253721327,448,410,448,410
0.0004204720025882125,281,253,281,253
0.0005239120000624098,301,12,301,12
0.0006261919988901354,347,383,347,383
0.0005490920011652634,146,301,146,301
0.00036607199581339955,138,229,138,229
0.000522032001754269,288,343,288,343
0.00043710200407076627,155,338,155,338
0.0004936319965054281,615,420,615,420
0.0005470920004881918,479,179,479,179
0.0004635719960788265,638,316,638,316
0.0005934529981459491,305,162,305,162
0.0006437930060201325,315,50,315,50
0.0006917030041222461,85,136,85,136
0.0004953620009473525,344,452,344,452
0.0004754719993798062,129,241,129,241
0.0007377539950539358,531,213,531,213
0.00043989199912175536,134,169,134,169
0.00035555200156522915,366,150,366,150
0.0004972820024704561,305,36,305,36
0.00029765100043732673,289,156,289,156
0.00046673199540236965,517,29,517,29
0.0006340730033116415,325,474,325,474
0.000277541003015358,317,224,317,224
0.0006529219972435385,163,38,163,38
0.0006334129939205013,201,66,201,66
0.00043460100278025493,470,287,470,287
0.000753643995267339,8,166,8,166
0.0006423229933716357,267,395,267,395
0.0003178120023221709,489,253,489,253
0.00038641200080746785,453,108,453,108
0.0005219630038482137,496,332,496,332
0.00043590200220933184,542,154,542,154
0.00035664199822349474,181,46,181,46
0.0004556720014079474,577,3,577,3
0.0006335030047921464,180,323,180,323
0.0007483629960916005,615,96,615,96
0.00045750099525321275,79,351,79,351
0.0004598520026775077,330,248,330,248
0.0006799830007366836,13,336,13,336
0.0003866420011036098,171,420,171,420
0.0003460520019871183,83,317,83,317
0.0004773719992954284,274,468,274,468
0.0005974129962851293,153,205,153,205
0.0003774110009544529,286,180,286,180
0.0007379630042123608,404,147,404,147
0.0003625210010795854,124,226,124,226
0.00028146099793957546,329,463,329,463
0.0003475010016700253,271,173,271,173
0.0005807829948025756,55,345,55,345
0.000690502994984854,81,44,81,44
0.0005681320035364479,531,395,531,395
0.0007536240009358153,457,173,457,173
0.0006929529990884475,156,232,156,232
0.00036963199818274006,316,373,316,373
0.0005304119986249134,159,345,159,345
0.0006256530032260343,110,215,110,215
0.00031649200536776334,463,462,463,462
0.00037181199877522886,92,211,92,211
0.00047685200115665793,392,468,392,468
0.0005892519984627143,53,219,53,219
0.000753182997868862,130,403,130,403
0.0003359609981998801,591,352,591,352
0.0004568719959934242,92,137,92,137
0.00044994199561188,504,185,504,185
0.0003242920065531507,18,407,18,407
0.00031688099988969043,415,53,415,53
